image_path,true_label,predicted_prob
data/ff_plus_plus/test/224x224/fake/deepfakes/train_296_293_f103.jpg,1,0.3528607322109044
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_201_203_f122.jpg,1,4.59053227241016e-05
data/ff_plus_plus/test/224x224/fake/deepfakes/train_234_187_f72.jpg,1,0.9560752079878071
data/ff_plus_plus/test/224x224/fake/deepfakes/val_075_977_f0.jpg,1,0.9999999848500314
data/ff_plus_plus/test/224x224/fake/deepfakes/test_928_160_f310.jpg,1,0.9999992410464009
data/ff_plus_plus/test/224x224/fake/deepfakes/train_326_501_f188.jpg,1,0.14031469168146665
data/ff_plus_plus/test/224x224/fake/face2face/train_329_327_f119.jpg,1,0.8406093898073448
data/ff_plus_plus/test/224x224/real/val_625_f125.jpg,0,0.08557867201019408
data/ff_plus_plus/test/224x224/real/val_660_f70.jpg,0,0.0009546167033563744
data/ff_plus_plus/test/224x224/real/train_167_f199.jpg,0,0.00015804987809462935
data/ff_plus_plus/test/224x224/real/train_365_f317.jpg,0,0.03652009340314084
data/ff_plus_plus/test/224x224/fake/face2face/val_383_353_f283.jpg,1,0.8085118155192584
data/ff_plus_plus/test/224x224/real/train_134_f154.jpg,0,0.19650514445898132
data/ff_plus_plus/test/224x224/real/test_556_f371.jpg,0,0.01942114618793922
data/ff_plus_plus/test/224x224/real/train_030_f142.jpg,0,0.00116583164719086
data/ff_plus_plus/test/224x224/real/train_287_f294.jpg,0,0.03819386827036194
data/ff_plus_plus/test/224x224/fake/face2face/test_100_077_f105.jpg,1,0.24041876134466536
data/ff_plus_plus/test/224x224/fake/faceswap/test_749_659_f620.jpg,1,0.9999884287000106
data/ff_plus_plus/test/224x224/fake/deepfakes/test_161_141_f190.jpg,1,0.5466408219703655
data/ff_plus_plus/test/224x224/real/train_351_f518.jpg,0,0.011345405921804677
data/ff_plus_plus/test/224x224/real/val_874_f403.jpg,0,0.07723332458543669
data/ff_plus_plus/test/224x224/fake/face2face/train_355_748_f273.jpg,1,0.10963933891222291
data/ff_plus_plus/test/224x224/real/train_010_f0.jpg,0,0.0020543824230295736
data/ff_plus_plus/test/224x224/fake/face2face/train_304_300_f391.jpg,1,0.5330609215303443
data/ff_plus_plus/test/224x224/real/train_301_f394.jpg,0,0.03217098140204436
data/ff_plus_plus/test/224x224/fake/face2face/val_194_235_f0.jpg,1,0.17227082975463318
data/ff_plus_plus/test/224x224/fake/face2face/test_118_120_f111.jpg,1,0.009209447556004417
data/ff_plus_plus/test/224x224/real/test_003_f0.jpg,0,0.0005323965933466303
data/ff_plus_plus/test/224x224/real/train_307_f26.jpg,0,0.6457397455331622
data/ff_plus_plus/test/224x224/fake/face2face/train_323_302_f150.jpg,1,0.07817699029819196
data/ff_plus_plus/test/224x224/fake/deepfakes/train_098_092_f143.jpg,1,0.9956370008277525
data/ff_plus_plus/test/224x224/fake/faceswap/val_891_876_f274.jpg,1,0.9965467591689203
data/ff_plus_plus/test/224x224/fake/deepfakes/train_001_870_f0.jpg,1,0.9999876818467813
data/ff_plus_plus/test/224x224/real/val_814_f397.jpg,0,0.29323581859798664
data/ff_plus_plus/test/224x224/real/val_344_f152.jpg,0,0.593246390579285
data/ff_plus_plus/test/224x224/real/train_069_f26.jpg,0,0.00044896266295256786
data/ff_plus_plus/test/224x224/real/test_947_f242.jpg,0,0.048999886610965555
data/ff_plus_plus/test/224x224/real/val_208_f416.jpg,0,0.023924008264557803
data/ff_plus_plus/test/224x224/real/val_460_f132.jpg,0,0.8888704036463311
data/ff_plus_plus/test/224x224/fake/deepfakes/train_129_127_f158.jpg,1,0.9999917767726133
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_914_899_f116.jpg,1,0.990354579804479
data/ff_plus_plus/test/224x224/real/test_653_f629.jpg,0,0.027551159633425026
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_232_248_f375.jpg,1,0.35548891784789294
data/ff_plus_plus/test/224x224/real/train_086_f32.jpg,0,0.07534240448538974
data/ff_plus_plus/test/224x224/real/train_240_f790.jpg,0,0.013089556490973946
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_642_635_f315.jpg,1,0.00047948891709066207
data/ff_plus_plus/test/224x224/real/test_495_f138.jpg,0,0.00744916976599673
data/ff_plus_plus/test/224x224/real/train_265_f513.jpg,0,0.0014090686425478434
data/ff_plus_plus/test/224x224/real/train_005_f0.jpg,0,0.06653925351039999
data/ff_plus_plus/test/224x224/real/train_285_f250.jpg,0,0.001421085812704724
data/ff_plus_plus/test/224x224/real/val_472_f148.jpg,0,0.8408602514843773
data/ff_plus_plus/test/224x224/real/train_323_f31.jpg,0,0.1755142122877604
data/ff_plus_plus/test/224x224/real/train_026_f154.jpg,0,0.04581142726706452
data/ff_plus_plus/test/224x224/real/val_469_f14.jpg,0,8.366312850642378e-05
data/ff_plus_plus/test/224x224/fake/deepfakes/train_320_328_f86.jpg,1,0.9999900847163297
data/ff_plus_plus/test/224x224/real/train_013_f0.jpg,0,0.01065105192860509
data/ff_plus_plus/test/224x224/real/val_634_f69.jpg,0,0.02016980818934237
data/ff_plus_plus/test/224x224/real/train_059_f645.jpg,0,0.29884418892665815
data/ff_plus_plus/test/224x224/real/test_185_f361.jpg,0,0.2096234171327255
data/ff_plus_plus/test/224x224/fake/faceswap/test_659_749_f47.jpg,1,0.9999989238155291
data/ff_plus_plus/test/224x224/real/train_103_f245.jpg,0,8.909437041328625e-05
data/ff_plus_plus/test/224x224/real/val_186_f0.jpg,0,0.0015425764767843088
data/ff_plus_plus/test/224x224/fake/faceswap/val_370_483_f283.jpg,1,0.9996614377110292
data/ff_plus_plus/test/224x224/real/train_066_f179.jpg,0,0.0023604884036363054
data/ff_plus_plus/test/224x224/fake/face2face/train_316_369_f66.jpg,1,0.5655399126348369
data/ff_plus_plus/test/224x224/real/train_020_f160.jpg,0,0.04864077837950047
data/ff_plus_plus/test/224x224/real/train_070_f164.jpg,0,0.0003056383985731579
data/ff_plus_plus/test/224x224/real/test_050_f72.jpg,0,0.0006589266236904412
data/ff_plus_plus/test/224x224/fake/face2face/val_846_845_f195.jpg,1,0.001269871910286416
data/ff_plus_plus/test/224x224/real/val_822_f255.jpg,0,0.0008029433976931051
data/ff_plus_plus/test/224x224/real/test_511_f780.jpg,0,0.0005772138236121121
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_026_012_f0.jpg,1,0.16182621654438842
data/ff_plus_plus/test/224x224/fake/faceswap/train_207_908_f130.jpg,1,0.9999562414859893
data/ff_plus_plus/test/224x224/real/train_182_f448.jpg,0,0.008698857638598177
data/ff_plus_plus/test/224x224/real/train_027_f151.jpg,0,0.000328769644787647
data/ff_plus_plus/test/224x224/fake/faceswap/train_065_089_f441.jpg,1,0.9856264736511603
data/ff_plus_plus/test/224x224/real/train_175_f104.jpg,0,9.846428593491231e-05
data/ff_plus_plus/test/224x224/real/train_147_f298.jpg,0,0.002120019139590848
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_114_102_f66.jpg,1,0.004851146619287907
data/ff_plus_plus/test/224x224/fake/deepfakes/test_003_000_f0.jpg,1,0.9542499590591295
data/ff_plus_plus/test/224x224/real/train_009_f0.jpg,0,0.053215140341212226
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_747_854_f202.jpg,1,0.10574454941987338
data/ff_plus_plus/test/224x224/fake/faceswap/test_699_734_f396.jpg,1,0.9733521503359825
data/ff_plus_plus/test/224x224/real/train_091_f264.jpg,0,0.3798658822969672
data/ff_plus_plus/test/224x224/real/test_303_f353.jpg,0,0.0004639124280077555
data/ff_plus_plus/test/224x224/fake/face2face/train_258_246_f136.jpg,1,0.9989857163142062
data/ff_plus_plus/test/224x224/real/test_785_f170.jpg,0,0.2607236778317896
data/ff_plus_plus/test/224x224/fake/deepfakes/train_376_381_f141.jpg,1,0.9999997203334752
data/ff_plus_plus/test/224x224/real/test_410_f236.jpg,0,0.002846496092581002
data/ff_plus_plus/test/224x224/real/val_346_f190.jpg,0,0.013370805339082843
data/ff_plus_plus/test/224x224/real/val_585_f135.jpg,0,0.001278503430197002
data/ff_plus_plus/test/224x224/fake/faceswap/test_193_030_f40.jpg,1,0.995708365077376
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_924_917_f447.jpg,1,0.6116130613000005
data/ff_plus_plus/test/224x224/real/test_161_f203.jpg,0,0.001982464433094004
data/ff_plus_plus/test/224x224/real/val_753_f307.jpg,0,0.0021798047521067224
data/ff_plus_plus/test/224x224/fake/deepfakes/train_048_029_f233.jpg,1,0.9963820163772712
data/ff_plus_plus/test/224x224/fake/deepfakes/test_952_882_f650.jpg,1,0.9999997545108451
data/ff_plus_plus/test/224x224/fake/deepfakes/val_811_920_f242.jpg,1,0.9990310376923746
data/ff_plus_plus/test/224x224/fake/face2face/train_246_258_f137.jpg,1,0.05198693429610092
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_134_192_f138.jpg,1,0.2397358243444847
data/ff_plus_plus/test/224x224/real/train_341_f598.jpg,0,0.11321889158794936
data/ff_plus_plus/test/224x224/real/test_387_f36.jpg,0,0.0004632864974636692
data/ff_plus_plus/test/224x224/fake/deepfakes/test_185_276_f331.jpg,1,0.9999996236593072
data/ff_plus_plus/test/224x224/fake/deepfakes/test_459_430_f54.jpg,1,0.9999964036828483
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_093_121_f169.jpg,1,0.024931666928429647
data/ff_plus_plus/test/224x224/fake/faceswap/test_931_936_f112.jpg,1,0.987012068222934
data/ff_plus_plus/test/224x224/real/train_227_f348.jpg,0,0.26480663291556605
data/ff_plus_plus/test/224x224/fake/faceswap/train_230_204_f102.jpg,1,0.9999994894191655
data/ff_plus_plus/test/224x224/fake/face2face/train_350_349_f356.jpg,1,0.0875127946637723
data/ff_plus_plus/test/224x224/fake/face2face/train_168_222_f84.jpg,1,0.4761594710778481
data/ff_plus_plus/test/224x224/fake/faceswap/train_320_328_f208.jpg,1,0.9558624508333906
data/ff_plus_plus/test/224x224/fake/deepfakes/test_513_305_f442.jpg,1,0.9999950581170899
data/ff_plus_plus/test/224x224/real/val_621_f127.jpg,0,0.5258415567250649
data/ff_plus_plus/test/224x224/real/test_127_f357.jpg,0,0.0018842158406086806
data/ff_plus_plus/test/224x224/fake/face2face/train_386_154_f388.jpg,1,0.8853211713984864
data/ff_plus_plus/test/224x224/real/val_859_f274.jpg,0,0.0007726246313750294
data/ff_plus_plus/test/224x224/fake/deepfakes/train_240_290_f921.jpg,1,0.9998580410207185
data/ff_plus_plus/test/224x224/real/val_521_f114.jpg,0,0.2950960622380825
data/ff_plus_plus/test/224x224/real/train_396_f216.jpg,0,0.14537121073378526
data/ff_plus_plus/test/224x224/real/test_608_f83.jpg,0,0.5352523308770794
data/ff_plus_plus/test/224x224/real/test_436_f303.jpg,0,0.48090323606354995
data/ff_plus_plus/test/224x224/fake/face2face/test_397_602_f22.jpg,1,1.8358118107971563e-05
data/ff_plus_plus/test/224x224/real/train_236_f582.jpg,0,0.34174371989766716
data/ff_plus_plus/test/224x224/real/train_256_f507.jpg,0,0.23595668525560445
data/ff_plus_plus/test/224x224/real/train_384_f174.jpg,0,0.014362138354856262
data/ff_plus_plus/test/224x224/real/train_369_f154.jpg,0,0.17211440714037202
data/ff_plus_plus/test/224x224/real/val_667_f64.jpg,0,0.0005793674236832903
data/ff_plus_plus/test/224x224/real/train_246_f460.jpg,0,0.0001566867315191092
data/ff_plus_plus/test/224x224/real/test_087_f95.jpg,0,0.00867851464821735
data/ff_plus_plus/test/224x224/real/train_088_f228.jpg,0,0.0016616723538917918
data/ff_plus_plus/test/224x224/real/val_006_f0.jpg,0,0.007722265139409474
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_191_188_f127.jpg,1,0.0027824808913290812
data/ff_plus_plus/test/224x224/fake/deepfakes/val_737_719_f342.jpg,1,0.17209414969058245
data/ff_plus_plus/test/224x224/real/train_154_f265.jpg,0,0.002619563182047736
data/ff_plus_plus/test/224x224/fake/deepfakes/train_265_475_f0.jpg,1,0.9999476882629877
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_119_123_f0.jpg,1,0.2638276861869062
data/ff_plus_plus/test/224x224/fake/face2face/test_818_820_f68.jpg,1,0.2842913218511463
data/ff_plus_plus/test/224x224/fake/deepfakes/train_085_124_f79.jpg,1,0.9999480310757956
data/ff_plus_plus/test/224x224/fake/deepfakes/train_331_260_f48.jpg,1,0.999988642126213
data/ff_plus_plus/test/224x224/fake/face2face/test_252_266_f144.jpg,1,0.9904146660068798
data/ff_plus_plus/test/224x224/real/train_079_f175.jpg,0,0.011898373087518992
data/ff_plus_plus/test/224x224/fake/face2face/train_056_996_f300.jpg,1,0.17175639249758767
data/ff_plus_plus/test/224x224/fake/face2face/train_103_082_f162.jpg,1,4.8331011101007946e-05
data/ff_plus_plus/test/224x224/fake/deepfakes/train_354_362_f221.jpg,1,0.898756769162309
data/ff_plus_plus/test/224x224/fake/faceswap/val_909_857_f482.jpg,1,0.9998288480167961
data/ff_plus_plus/test/224x224/real/val_206_f0.jpg,0,0.029326720824284717
data/ff_plus_plus/test/224x224/real/train_058_f598.jpg,0,0.09277958402181337
data/ff_plus_plus/test/224x224/real/train_201_f862.jpg,0,0.002533347962804836
data/ff_plus_plus/test/224x224/fake/face2face/test_272_396_f198.jpg,1,0.0800443453896714
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_349_350_f41.jpg,1,0.002574826732491391
data/ff_plus_plus/test/224x224/fake/face2face/train_081_087_f127.jpg,1,0.01668432272555689
data/ff_plus_plus/test/224x224/real/val_072_f0.jpg,0,0.3682078086262899
data/ff_plus_plus/test/224x224/real/val_380_f140.jpg,0,0.023821930314535434
data/ff_plus_plus/test/224x224/real/test_513_f51.jpg,0,0.0010082228202443419
data/ff_plus_plus/test/224x224/real/test_821_f160.jpg,0,0.15051733525451466
data/ff_plus_plus/test/224x224/fake/deepfakes/val_206_221_f0.jpg,1,0.9868885052104729
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_386_154_f417.jpg,1,0.10610220524950041
data/ff_plus_plus/test/224x224/real/val_194_f0.jpg,0,0.008163391527174206
data/ff_plus_plus/test/224x224/real/test_742_f171.jpg,0,0.7549416384785118
data/ff_plus_plus/test/224x224/real/test_834_f145.jpg,0,0.00017899653260353607
data/ff_plus_plus/test/224x224/real/val_447_f11.jpg,0,0.03254302949307215
data/ff_plus_plus/test/224x224/fake/deepfakes/test_731_741_f348.jpg,1,0.47448581433690473
data/ff_plus_plus/test/224x224/real/val_673_f591.jpg,0,0.0010176086819791708
data/ff_plus_plus/test/224x224/real/val_370_f122.jpg,0,0.0016482809265702975
data/ff_plus_plus/test/224x224/real/test_659_f793.jpg,0,0.05578447812552023
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_168_222_f168.jpg,1,0.5481911780500749
data/ff_plus_plus/test/224x224/real/test_645_f514.jpg,0,0.10872176254727524
data/ff_plus_plus/test/224x224/real/train_339_f377.jpg,0,0.004464623947812836
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_673_728_f332.jpg,1,0.22065517788837452
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_101_096_f208.jpg,1,0.0003267658656035859
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_192_134_f118.jpg,1,0.3731373124691653
data/ff_plus_plus/test/224x224/fake/deepfakes/val_462_467_f201.jpg,1,0.9987831162530381
data/ff_plus_plus/test/224x224/fake/deepfakes/val_044_945_f0.jpg,1,0.9999614009038058
data/ff_plus_plus/test/224x224/fake/deepfakes/val_621_546_f127.jpg,1,0.9999999549248848
data/ff_plus_plus/test/224x224/real/test_678_f399.jpg,0,0.12190111054331781
data/ff_plus_plus/test/224x224/real/test_082_f97.jpg,0,0.9767668416302214
data/ff_plus_plus/test/224x224/real/val_217_f96.jpg,0,0.15309234512823297
data/ff_plus_plus/test/224x224/fake/deepfakes/train_009_027_f0.jpg,1,0.999538007422416
data/ff_plus_plus/test/224x224/real/test_310_f25.jpg,0,0.7248076622632438
data/ff_plus_plus/test/224x224/real/test_308_f310.jpg,0,0.8610285395659045
data/ff_plus_plus/test/224x224/real/train_328_f252.jpg,0,0.3472209403145812
data/ff_plus_plus/test/224x224/real/train_064_f179.jpg,0,0.1716007968967309
data/ff_plus_plus/test/224x224/real/val_936_f71.jpg,0,6.550300013402692e-05
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_071_054_f113.jpg,1,0.0720590010356792
data/ff_plus_plus/test/224x224/fake/deepfakes/val_190_176_f0.jpg,1,0.9820475433043121
data/ff_plus_plus/test/224x224/fake/faceswap/test_164_216_f458.jpg,1,0.2505198865690357
data/ff_plus_plus/test/224x224/real/test_716_f86.jpg,0,0.24808086726243284
data/ff_plus_plus/test/224x224/real/val_476_f117.jpg,0,0.028763313090729745
data/ff_plus_plus/test/224x224/real/train_083_f206.jpg,0,0.027171049607642352
data/ff_plus_plus/test/224x224/real/val_601_f125.jpg,0,0.07219994688472554
data/ff_plus_plus/test/224x224/real/val_425_f115.jpg,0,0.11651036528900142
data/ff_plus_plus/test/224x224/fake/faceswap/val_840_800_f302.jpg,1,0.9999320325105345
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_252_266_f16.jpg,1,0.4719109657057539
data/ff_plus_plus/test/224x224/fake/face2face/train_149_152_f64.jpg,1,0.739536385140901
data/ff_plus_plus/test/224x224/real/train_081_f161.jpg,0,0.039852868656669406
data/ff_plus_plus/test/224x224/real/val_210_f86.jpg,0,0.7269722798114444
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_030_193_f61.jpg,1,0.0025848544955232454
data/ff_plus_plus/test/224x224/fake/faceswap/train_069_961_f55.jpg,1,0.9999999236953254
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_377_333_f383.jpg,1,0.06982592467199897
data/ff_plus_plus/test/224x224/fake/face2face/train_182_242_f227.jpg,1,0.15143387046759035
data/ff_plus_plus/test/224x224/real/val_148_f0.jpg,0,0.014832980932422087
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_350_349_f55.jpg,1,0.6963738002768397
data/ff_plus_plus/test/224x224/fake/faceswap/test_052_108_f92.jpg,1,0.6934942625192063
data/ff_plus_plus/test/224x224/real/train_218_f303.jpg,0,0.01792438540009538
data/ff_plus_plus/test/224x224/fake/deepfakes/train_041_063_f204.jpg,1,0.05100499980613408
data/ff_plus_plus/test/224x224/real/train_336_f279.jpg,0,0.00643034331436088
data/ff_plus_plus/test/224x224/real/test_108_f92.jpg,0,0.002111745819072494
data/ff_plus_plus/test/224x224/real/train_320_f346.jpg,0,0.18705138682497363
data/ff_plus_plus/test/224x224/fake/faceswap/test_253_183_f389.jpg,1,0.7766591113433585
data/ff_plus_plus/test/224x224/real/train_151_f202.jpg,0,0.0010852657024520845
data/ff_plus_plus/test/224x224/real/train_084_f167.jpg,0,0.01003042748271341
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_535_587_f323.jpg,1,0.03233183628844367
data/ff_plus_plus/test/224x224/real/test_152_f193.jpg,0,0.7864320703388754
data/ff_plus_plus/test/224x224/real/train_376_f177.jpg,0,5.907252783751536e-05
data/ff_plus_plus/test/224x224/fake/face2face/train_060_088_f526.jpg,1,0.8760668729170208
data/ff_plus_plus/test/224x224/fake/faceswap/val_602_397_f244.jpg,1,0.9999943869857624
data/ff_plus_plus/test/224x224/real/train_347_f378.jpg,0,0.0018093748950298253
data/ff_plus_plus/test/224x224/real/val_512_f154.jpg,0,0.000360980834291414
data/ff_plus_plus/test/224x224/fake/deepfakes/train_123_119_f194.jpg,1,0.5258037376767378
data/ff_plus_plus/test/224x224/fake/faceswap/train_326_501_f251.jpg,1,0.9999983630709769
data/ff_plus_plus/test/224x224/real/train_121_f247.jpg,0,0.016865533887457658
data/ff_plus_plus/test/224x224/fake/face2face/test_144_122_f116.jpg,1,0.9966911721760762
data/ff_plus_plus/test/224x224/real/test_668_f397.jpg,0,0.2128163337509592
data/ff_plus_plus/test/224x224/fake/deepfakes/train_174_964_f156.jpg,1,0.9959135821762093
data/ff_plus_plus/test/224x224/real/test_479_f117.jpg,0,0.014399431192252315
data/ff_plus_plus/test/224x224/fake/deepfakes/val_909_857_f350.jpg,1,0.9977233009322682
data/ff_plus_plus/test/224x224/real/train_255_f452.jpg,0,0.9822856684357829
data/ff_plus_plus/test/224x224/fake/faceswap/val_076_079_f214.jpg,1,0.998089797208418
data/ff_plus_plus/test/224x224/real/val_525_f142.jpg,0,0.08836866236097311
data/ff_plus_plus/test/224x224/real/train_041_f300.jpg,0,0.001574518326783737
data/ff_plus_plus/test/224x224/real/test_516_f73.jpg,0,3.3730021649414254e-06
data/ff_plus_plus/test/224x224/fake/face2face/val_462_467_f320.jpg,1,0.07025246153908192
data/ff_plus_plus/test/224x224/real/val_619_f125.jpg,0,0.013709477786233108
data/ff_plus_plus/test/224x224/real/train_096_f225.jpg,0,0.3525192881139421
data/ff_plus_plus/test/224x224/real/train_235_f42.jpg,0,0.5290067423977121
data/ff_plus_plus/test/224x224/real/train_179_f303.jpg,0,0.009509591264325993
data/ff_plus_plus/test/224x224/real/val_885_f305.jpg,0,0.15323372260767248
data/ff_plus_plus/test/224x224/real/test_863_f176.jpg,0,2.7926517224415986e-05
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_255_214_f63.jpg,1,0.8657944324307613
data/ff_plus_plus/test/224x224/fake/deepfakes/test_374_407_f20.jpg,1,0.9885788965934792
data/ff_plus_plus/test/224x224/fake/faceswap/train_275_887_f174.jpg,1,0.6587619544750262
data/ff_plus_plus/test/224x224/fake/deepfakes/train_398_457_f20.jpg,1,0.0838601996690356
data/ff_plus_plus/test/224x224/real/test_952_f265.jpg,0,0.0922560292386072
data/ff_plus_plus/test/224x224/real/test_860_f173.jpg,0,0.015304939382207264
data/ff_plus_plus/test/224x224/real/val_789_f409.jpg,0,0.015887721509049123
data/ff_plus_plus/test/224x224/fake/face2face/train_240_290_f377.jpg,1,0.11858165870162889
data/ff_plus_plus/test/224x224/real/test_412_f275.jpg,0,0.1847812755133922
data/ff_plus_plus/test/224x224/fake/faceswap/val_660_634_f232.jpg,1,0.902562202553143
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_041_063_f336.jpg,1,0.0024749446499308203
data/ff_plus_plus/test/224x224/real/val_023_f0.jpg,0,0.00035388317768241786
data/ff_plus_plus/test/224x224/real/train_232_f434.jpg,0,0.048009544998886884
data/ff_plus_plus/test/224x224/real/test_352_f260.jpg,0,0.17045574746576023
data/ff_plus_plus/test/224x224/real/train_359_f376.jpg,0,0.15979330420811613
data/ff_plus_plus/test/224x224/real/train_109_f174.jpg,0,0.013279847974648066
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_963_879_f691.jpg,1,0.044292576800699035
data/ff_plus_plus/test/224x224/fake/faceswap/train_331_260_f197.jpg,1,0.9996520795945021
data/ff_plus_plus/test/224x224/fake/face2face/val_602_397_f280.jpg,1,0.7423153613596832
data/ff_plus_plus/test/224x224/real/train_226_f281.jpg,0,0.029970776011588058
data/ff_plus_plus/test/224x224/real/val_589_f188.jpg,0,0.0009669160557852569
data/ff_plus_plus/test/224x224/fake/face2face/train_117_217_f265.jpg,1,0.14262806911915998
data/ff_plus_plus/test/224x224/real/train_289_f328.jpg,0,0.042631115228483805
data/ff_plus_plus/test/224x224/real/train_350_f348.jpg,0,0.008232987703375822
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_422_695_f42.jpg,1,5.88765017672066e-05
data/ff_plus_plus/test/224x224/real/train_034_f168.jpg,0,0.20892294701078556
data/ff_plus_plus/test/224x224/real/test_935_f223.jpg,0,0.015907138281999442
data/ff_plus_plus/test/224x224/fake/faceswap/train_027_009_f173.jpg,1,0.9600090190656043
data/ff_plus_plus/test/224x224/real/test_385_f24.jpg,0,0.1524459272997383
data/ff_plus_plus/test/224x224/real/train_367_f22.jpg,0,0.0009203090594628473
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_141_161_f126.jpg,1,0.06227396997111959
data/ff_plus_plus/test/224x224/real/train_024_f147.jpg,0,0.00011268220664766838
data/ff_plus_plus/test/224x224/real/val_775_f327.jpg,0,0.004340023808297632
data/ff_plus_plus/test/224x224/real/val_291_f113.jpg,0,0.09418568590954444
data/ff_plus_plus/test/224x224/fake/face2face/test_014_790_f118.jpg,1,0.9997513353607724
data/ff_plus_plus/test/224x224/real/train_314_f213.jpg,0,0.014066641963745888
data/ff_plus_plus/test/224x224/real/test_136_f273.jpg,0,0.012987625021433882
data/ff_plus_plus/test/224x224/fake/faceswap/train_177_211_f84.jpg,1,0.9951990389884409
data/ff_plus_plus/test/224x224/fake/faceswap/train_056_996_f42.jpg,1,0.9999270638987382
data/ff_plus_plus/test/224x224/fake/faceswap/train_172_582_f74.jpg,1,0.9998287769666706
data/ff_plus_plus/test/224x224/real/val_363_f130.jpg,0,0.15663152894278906
data/ff_plus_plus/test/224x224/fake/deepfakes/train_030_193_f234.jpg,1,0.9999994165784403
data/ff_plus_plus/test/224x224/fake/deepfakes/val_870_001_f249.jpg,1,0.9988606508734479
data/ff_plus_plus/test/224x224/real/test_277_f499.jpg,0,0.3785553473477111
data/ff_plus_plus/test/224x224/real/train_078_f198.jpg,0,0.015101118944827518
data/ff_plus_plus/test/224x224/real/train_196_f43.jpg,0,0.009317397384687258
data/ff_plus_plus/test/224x224/fake/faceswap/train_299_145_f151.jpg,1,0.989372698882407
data/ff_plus_plus/test/224x224/fake/face2face/train_066_062_f14.jpg,1,0.017210086470882513
data/ff_plus_plus/test/224x224/fake/faceswap/test_127_129_f34.jpg,1,0.639783213693843
data/ff_plus_plus/test/224x224/fake/faceswap/val_515_519_f620.jpg,1,0.8676741014958518
data/ff_plus_plus/test/224x224/real/train_042_f290.jpg,0,0.002071058148052879
data/ff_plus_plus/test/224x224/real/train_260_f41.jpg,0,0.03671185305258486
data/ff_plus_plus/test/224x224/fake/deepfakes/val_370_483_f149.jpg,1,0.9997659569853464
data/ff_plus_plus/test/224x224/fake/deepfakes/train_246_258_f85.jpg,1,0.9999616126133745
data/ff_plus_plus/test/224x224/fake/face2face/val_795_907_f234.jpg,1,0.020902537226018814
data/ff_plus_plus/test/224x224/real/test_115_f99.jpg,0,0.0007957007185558688
data/ff_plus_plus/test/224x224/real/train_000_f0.jpg,0,0.00565395881831434
data/ff_plus_plus/test/224x224/real/train_317_f375.jpg,0,0.6606155324969587
data/ff_plus_plus/test/224x224/real/train_213_f312.jpg,0,0.0018662632909397527
data/ff_plus_plus/test/224x224/fake/face2face/train_002_006_f0.jpg,1,0.7657636932944701
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_406_391_f475.jpg,1,0.030801272472576437
data/ff_plus_plus/test/224x224/real/train_099_f253.jpg,0,0.0941682351681255
data/ff_plus_plus/test/224x224/real/test_838_f172.jpg,0,0.4261406932450022
data/ff_plus_plus/test/224x224/fake/deepfakes/val_753_789_f614.jpg,1,0.9968099577829553
data/ff_plus_plus/test/224x224/fake/deepfakes/val_473_366_f296.jpg,1,0.12747987713586872
data/ff_plus_plus/test/224x224/real/train_085_f158.jpg,0,0.4905487503972953
data/ff_plus_plus/test/224x224/real/train_286_f368.jpg,0,0.0027781920816976878
data/ff_plus_plus/test/224x224/fake/faceswap/test_279_298_f137.jpg,1,0.11260871567958024
data/ff_plus_plus/test/224x224/fake/face2face/train_359_317_f469.jpg,1,0.2783004146292339
data/ff_plus_plus/test/224x224/fake/face2face/val_210_241_f0.jpg,1,0.8988588141570618
data/ff_plus_plus/test/224x224/fake/face2face/train_188_191_f51.jpg,1,0.6022355067553261
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_453_402_f305.jpg,1,0.02338403421230253
