image_path,true_label,predicted_prob
data/progan/bird/1_fake/13527.png,1,0.9724504788264594
data/progan/motorbike/1_fake/03711.png,1,0.9999962519419189
data/progan/car/1_fake/02487.png,1,0.9024932688655047
data/progan/cow/1_fake/06930.png,1,0.9999844987823158
data/progan/tvmonitor/1_fake/00335.png,1,0.999991427639162
data/progan/pottedplant/1_fake/07463.png,1,0.9963810500185614
data/progan/tvmonitor/1_fake/02976.png,1,0.9998613127725652
data/progan/bicycle/1_fake/09372.png,1,0.2792893891515102
data/progan/airplane/1_fake/03527.png,1,0.1804629057557616
data/progan/cow/1_fake/07216.png,1,0.999524543022274
data/progan/horse/1_fake/14798.png,1,0.9945119810422879
data/progan/dog/1_fake/10320.png,1,0.9822975643874623
data/progan/bird/1_fake/00771.png,1,0.999712916324513
data/progan/bicycle/1_fake/09850.png,1,0.7419229842555346
data/progan/dog/1_fake/00253.png,1,0.9998704031891337
data/progan/bottle/1_fake/07013.png,1,0.9956748019768152
data/progan/diningtable/1_fake/06930.png,1,0.9986918092711045
data/progan/bird/1_fake/14542.png,1,0.9980354300850908
data/progan/tvmonitor/1_fake/02022.png,1,0.9985229519809646
data/progan/cat/1_fake/02617.png,1,0.9999345129994609
data/progan/train/1_fake/00728.png,1,0.8806840061226788
data/progan/bicycle/1_fake/07552.png,1,0.9950510536121998
data/progan/train/1_fake/00069.png,1,0.9989317773667449
data/progan/bus/1_fake/00049.png,1,0.39625138770072943
data/progan/cat/1_fake/10890.png,1,0.9968889708196297
data/progan/bus/1_fake/17021.png,1,0.11606007440212016
data/progan/boat/1_fake/04223.png,1,0.9293522343366025
data/progan/sofa/1_fake/01167.png,1,0.9999814646681112
data/progan/dog/1_fake/02356.png,1,0.9999999623881338
data/progan/person/1_fake/07552.png,1,0.9896651898956265
