image_path,true_label,predicted_prob
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_201_203_f122.jpg,1,0.04349462211612898
data/ff_plus_plus/test/224x224/fake/deepfakes/train_234_187_f72.jpg,1,0.6303944136712658
data/ff_plus_plus/test/224x224/fake/deepfakes/val_075_977_f0.jpg,1,0.9989207104498375
data/ff_plus_plus/test/224x224/fake/deepfakes/test_928_160_f310.jpg,1,0.9979146441957671
data/ff_plus_plus/test/224x224/fake/deepfakes/train_326_501_f188.jpg,1,0.1650449901744503
data/ff_plus_plus/test/224x224/fake/face2face/train_329_327_f119.jpg,1,0.5693648445150737
data/ff_plus_plus/test/224x224/real/val_625_f125.jpg,0,0.2557845413215198
data/ff_plus_plus/test/224x224/real/val_660_f70.jpg,0,0.06732864591781905
data/ff_plus_plus/test/224x224/real/train_167_f199.jpg,0,0.02893749385634613
data/ff_plus_plus/test/224x224/real/train_365_f317.jpg,0,0.08730818703679397
data/ff_plus_plus/test/224x224/fake/face2face/val_383_353_f283.jpg,1,0.7254748264030744
data/ff_plus_plus/test/224x224/real/train_134_f154.jpg,0,0.2576441014890845
data/ff_plus_plus/test/224x224/real/test_556_f371.jpg,0,0.1575020299894177
data/ff_plus_plus/test/224x224/real/train_030_f142.jpg,0,0.13160499100662595
data/ff_plus_plus/test/224x224/real/train_287_f294.jpg,0,0.18780341612112889
data/ff_plus_plus/test/224x224/fake/face2face/test_100_077_f105.jpg,1,0.2678114104327204
data/ff_plus_plus/test/224x224/fake/faceswap/test_749_659_f620.jpg,1,0.9912166078428502
data/ff_plus_plus/test/224x224/fake/deepfakes/test_161_141_f190.jpg,1,0.42962128596627175
data/ff_plus_plus/test/224x224/real/train_351_f518.jpg,0,0.07842639753099986
data/ff_plus_plus/test/224x224/real/val_874_f403.jpg,0,0.11589735816169222
data/ff_plus_plus/test/224x224/fake/face2face/train_355_748_f273.jpg,1,0.28286550038707453
data/ff_plus_plus/test/224x224/real/train_010_f0.jpg,0,0.0406752491657477
data/ff_plus_plus/test/224x224/fake/face2face/train_304_300_f391.jpg,1,0.9344368088979994
data/ff_plus_plus/test/224x224/real/train_301_f394.jpg,0,0.32701519415950747
data/ff_plus_plus/test/224x224/fake/face2face/val_194_235_f0.jpg,1,0.08367287542424241
data/ff_plus_plus/test/224x224/fake/face2face/test_118_120_f111.jpg,1,0.32454314750636326
data/ff_plus_plus/test/224x224/real/test_003_f0.jpg,0,0.12250323058894079
data/ff_plus_plus/test/224x224/real/train_307_f26.jpg,0,0.34791731314056396
data/ff_plus_plus/test/224x224/fake/face2face/train_323_302_f150.jpg,1,0.146932868354035
data/ff_plus_plus/test/224x224/fake/deepfakes/train_098_092_f143.jpg,1,0.7605787124694875
data/ff_plus_plus/test/224x224/fake/faceswap/val_891_876_f274.jpg,1,0.7170118689140356
data/ff_plus_plus/test/224x224/fake/deepfakes/train_001_870_f0.jpg,1,0.9916374123683237
data/ff_plus_plus/test/224x224/real/val_814_f397.jpg,0,0.06611139323214675
data/ff_plus_plus/test/224x224/real/val_344_f152.jpg,0,0.48845049831012416
data/ff_plus_plus/test/224x224/real/train_069_f26.jpg,0,0.04068052360778889
data/ff_plus_plus/test/224x224/real/test_947_f242.jpg,0,0.08370959430317122
data/ff_plus_plus/test/224x224/real/val_208_f416.jpg,0,0.28172123209354677
data/ff_plus_plus/test/224x224/real/val_460_f132.jpg,0,0.6788692811642663
data/ff_plus_plus/test/224x224/fake/deepfakes/train_129_127_f158.jpg,1,0.9857930564398957
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_914_899_f116.jpg,1,0.6940000277559027
data/ff_plus_plus/test/224x224/real/test_653_f629.jpg,0,0.23898687794973233
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_232_248_f375.jpg,1,0.2753395063001827
data/ff_plus_plus/test/224x224/real/train_086_f32.jpg,0,0.12719890576870982
data/ff_plus_plus/test/224x224/real/train_240_f790.jpg,0,0.3062850959238241
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_642_635_f315.jpg,1,0.11134787052047944
data/ff_plus_plus/test/224x224/real/test_495_f138.jpg,0,0.3706127170833211
data/ff_plus_plus/test/224x224/real/train_265_f513.jpg,0,0.13410002848480346
data/ff_plus_plus/test/224x224/real/train_005_f0.jpg,0,0.28704165403162935
data/ff_plus_plus/test/224x224/real/train_285_f250.jpg,0,0.0923273943546884
data/ff_plus_plus/test/224x224/real/val_472_f148.jpg,0,0.6784446750036889
data/ff_plus_plus/test/224x224/real/train_323_f31.jpg,0,0.1253352067813687
data/ff_plus_plus/test/224x224/real/train_026_f154.jpg,0,0.2952173222891772
data/ff_plus_plus/test/224x224/real/val_469_f14.jpg,0,0.01997860349738461
data/ff_plus_plus/test/224x224/fake/deepfakes/train_320_328_f86.jpg,1,0.9854185182906742
data/ff_plus_plus/test/224x224/real/train_013_f0.jpg,0,0.18217446326622366
data/ff_plus_plus/test/224x224/real/val_634_f69.jpg,0,0.08584080868911934
data/ff_plus_plus/test/224x224/real/train_059_f645.jpg,0,0.37601405627577295
data/ff_plus_plus/test/224x224/real/test_185_f361.jpg,0,0.1477375697737177
data/ff_plus_plus/test/224x224/fake/faceswap/test_659_749_f47.jpg,1,0.9980379289840072
data/ff_plus_plus/test/224x224/real/train_103_f245.jpg,0,0.01212844575076648
data/ff_plus_plus/test/224x224/real/val_186_f0.jpg,0,0.33401079847069115
data/ff_plus_plus/test/224x224/fake/faceswap/val_370_483_f283.jpg,1,0.9688768834422805
data/ff_plus_plus/test/224x224/real/train_066_f179.jpg,0,0.08330283821052509
data/ff_plus_plus/test/224x224/fake/face2face/train_316_369_f66.jpg,1,0.3885876904862528
data/ff_plus_plus/test/224x224/real/train_020_f160.jpg,0,0.5157252323510232
data/ff_plus_plus/test/224x224/real/train_070_f164.jpg,0,0.1079905969999414
data/ff_plus_plus/test/224x224/real/test_050_f72.jpg,0,0.11543855109845035
data/ff_plus_plus/test/224x224/fake/face2face/val_846_845_f195.jpg,1,0.04028447909057824
data/ff_plus_plus/test/224x224/real/val_822_f255.jpg,0,0.1476247526373853
data/ff_plus_plus/test/224x224/real/test_511_f780.jpg,0,0.20487819093381018
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_026_012_f0.jpg,1,0.28854900928167077
data/ff_plus_plus/test/224x224/fake/faceswap/train_207_908_f130.jpg,1,0.992683758468491
data/ff_plus_plus/test/224x224/real/train_182_f448.jpg,0,0.2929320328870008
data/ff_plus_plus/test/224x224/real/train_027_f151.jpg,0,0.22834187158695116
data/ff_plus_plus/test/224x224/fake/faceswap/train_065_089_f441.jpg,1,0.9304020224679401
data/ff_plus_plus/test/224x224/real/train_175_f104.jpg,0,0.04272742198264036
data/ff_plus_plus/test/224x224/real/train_147_f298.jpg,0,0.1345251979572271
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_114_102_f66.jpg,1,0.14110076664836485
data/ff_plus_plus/test/224x224/fake/deepfakes/test_003_000_f0.jpg,1,0.7003304959288862
data/ff_plus_plus/test/224x224/real/train_009_f0.jpg,0,0.09438933490049373
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_747_854_f202.jpg,1,0.3338722724232832
data/ff_plus_plus/test/224x224/fake/faceswap/test_699_734_f396.jpg,1,0.5239372826565283
data/ff_plus_plus/test/224x224/real/train_091_f264.jpg,0,0.1578601506535302
data/ff_plus_plus/test/224x224/real/test_303_f353.jpg,0,0.09442895804858058
data/ff_plus_plus/test/224x224/fake/face2face/train_258_246_f136.jpg,1,0.966096679820449
data/ff_plus_plus/test/224x224/real/test_785_f170.jpg,0,0.32004749357287593
data/ff_plus_plus/test/224x224/fake/deepfakes/train_376_381_f141.jpg,1,0.9979565527220995
data/ff_plus_plus/test/224x224/real/test_410_f236.jpg,0,0.22835372625050188
data/ff_plus_plus/test/224x224/real/val_346_f190.jpg,0,0.27824369157893936
data/ff_plus_plus/test/224x224/real/val_585_f135.jpg,0,0.1375500907132195
data/ff_plus_plus/test/224x224/fake/faceswap/test_193_030_f40.jpg,1,0.9280949410543258
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_924_917_f447.jpg,1,0.18148980709967374
data/ff_plus_plus/test/224x224/real/test_161_f203.jpg,0,0.06297506168130002
data/ff_plus_plus/test/224x224/real/val_753_f307.jpg,0,0.22771651063970888
data/ff_plus_plus/test/224x224/fake/deepfakes/train_048_029_f233.jpg,1,0.8771978801885706
data/ff_plus_plus/test/224x224/fake/deepfakes/test_952_882_f650.jpg,1,0.9784625101621585
data/ff_plus_plus/test/224x224/fake/deepfakes/val_811_920_f242.jpg,1,0.8920117986002865
data/ff_plus_plus/test/224x224/fake/face2face/train_246_258_f137.jpg,1,0.1512544616246711
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_134_192_f138.jpg,1,0.371836982585037
data/ff_plus_plus/test/224x224/real/train_341_f598.jpg,0,0.3124193300930157
data/ff_plus_plus/test/224x224/real/test_387_f36.jpg,0,0.04487685664011594
data/ff_plus_plus/test/224x224/fake/deepfakes/test_185_276_f331.jpg,1,0.9966101365749912
data/ff_plus_plus/test/224x224/fake/deepfakes/test_459_430_f54.jpg,1,0.9957515582886195
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_093_121_f169.jpg,1,0.43793997259832235
data/ff_plus_plus/test/224x224/fake/faceswap/test_931_936_f112.jpg,1,0.6236502459389403
data/ff_plus_plus/test/224x224/real/train_227_f348.jpg,0,0.5922170808496179
data/ff_plus_plus/test/224x224/fake/faceswap/train_230_204_f102.jpg,1,0.9988745269866359
data/ff_plus_plus/test/224x224/fake/face2face/train_350_349_f356.jpg,1,0.23282326905539033
data/ff_plus_plus/test/224x224/fake/face2face/train_168_222_f84.jpg,1,0.20913794255670418
data/ff_plus_plus/test/224x224/fake/faceswap/train_320_328_f208.jpg,1,0.5230128052404833
data/ff_plus_plus/test/224x224/fake/deepfakes/test_513_305_f442.jpg,1,0.9964627447500191
data/ff_plus_plus/test/224x224/real/val_621_f127.jpg,0,0.35329623793391524
data/ff_plus_plus/test/224x224/real/test_127_f357.jpg,0,0.07235822852976212
data/ff_plus_plus/test/224x224/fake/face2face/train_386_154_f388.jpg,1,0.921277777128418
data/ff_plus_plus/test/224x224/real/val_859_f274.jpg,0,0.18428511154872698
data/ff_plus_plus/test/224x224/fake/deepfakes/train_240_290_f921.jpg,1,0.9816657833265455
data/ff_plus_plus/test/224x224/real/val_521_f114.jpg,0,0.28832066655447186
data/ff_plus_plus/test/224x224/real/train_396_f216.jpg,0,0.137976890768467
data/ff_plus_plus/test/224x224/real/test_608_f83.jpg,0,0.3838147430602168
data/ff_plus_plus/test/224x224/real/test_436_f303.jpg,0,0.1899350077740082
data/ff_plus_plus/test/224x224/fake/face2face/test_397_602_f22.jpg,1,0.01420279609474268
data/ff_plus_plus/test/224x224/real/train_236_f582.jpg,0,0.18531011880752288
data/ff_plus_plus/test/224x224/real/train_256_f507.jpg,0,0.18507391243243945
data/ff_plus_plus/test/224x224/real/train_384_f174.jpg,0,0.11811280070961636
data/ff_plus_plus/test/224x224/real/train_369_f154.jpg,0,0.12818035397727534
data/ff_plus_plus/test/224x224/real/val_667_f64.jpg,0,0.0662752774944379
data/ff_plus_plus/test/224x224/real/train_246_f460.jpg,0,0.03044765101458825
data/ff_plus_plus/test/224x224/real/test_087_f95.jpg,0,0.37805163515234735
data/ff_plus_plus/test/224x224/real/train_088_f228.jpg,0,0.10100696040702935
data/ff_plus_plus/test/224x224/real/val_006_f0.jpg,0,0.05777155052698861
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_191_188_f127.jpg,1,0.07752111384464638
data/ff_plus_plus/test/224x224/fake/deepfakes/val_737_719_f342.jpg,1,0.4291974615087834
data/ff_plus_plus/test/224x224/real/train_154_f265.jpg,0,0.029665412732883575
data/ff_plus_plus/test/224x224/fake/deepfakes/train_265_475_f0.jpg,1,0.9303051355957274
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_119_123_f0.jpg,1,0.3056824888488222
data/ff_plus_plus/test/224x224/fake/face2face/test_818_820_f68.jpg,1,0.5790226984463841
data/ff_plus_plus/test/224x224/fake/deepfakes/train_085_124_f79.jpg,1,0.9868967922431848
data/ff_plus_plus/test/224x224/fake/deepfakes/train_331_260_f48.jpg,1,0.9963108328655688
data/ff_plus_plus/test/224x224/fake/face2face/test_252_266_f144.jpg,1,0.8205684645420414
data/ff_plus_plus/test/224x224/real/train_079_f175.jpg,0,0.10651534738931767
data/ff_plus_plus/test/224x224/fake/face2face/train_056_996_f300.jpg,1,0.3324898713842333
data/ff_plus_plus/test/224x224/fake/face2face/train_103_082_f162.jpg,1,0.06423304823284226
data/ff_plus_plus/test/224x224/fake/deepfakes/train_354_362_f221.jpg,1,0.7009127380321061
data/ff_plus_plus/test/224x224/fake/faceswap/val_909_857_f482.jpg,1,0.9949030292887138
data/ff_plus_plus/test/224x224/real/val_206_f0.jpg,0,0.10350924947263081
data/ff_plus_plus/test/224x224/real/train_058_f598.jpg,0,0.23459163920746157
data/ff_plus_plus/test/224x224/real/train_201_f862.jpg,0,0.1385736931927108
data/ff_plus_plus/test/224x224/fake/face2face/test_272_396_f198.jpg,1,0.2086502447629259
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_349_350_f41.jpg,1,0.09489283530755759
data/ff_plus_plus/test/224x224/fake/face2face/train_081_087_f127.jpg,1,0.13527250939223676
data/ff_plus_plus/test/224x224/real/val_072_f0.jpg,0,0.3347777948175849
data/ff_plus_plus/test/224x224/real/val_380_f140.jpg,0,0.13859310785771653
data/ff_plus_plus/test/224x224/real/test_513_f51.jpg,0,0.07230367847768511
data/ff_plus_plus/test/224x224/real/test_821_f160.jpg,0,0.16833906419142824
data/ff_plus_plus/test/224x224/fake/deepfakes/val_206_221_f0.jpg,1,0.9023288064269104
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_386_154_f417.jpg,1,0.11890038834887624
data/ff_plus_plus/test/224x224/real/val_194_f0.jpg,0,0.0646327632216387
data/ff_plus_plus/test/224x224/real/test_742_f171.jpg,0,0.6449178249004321
data/ff_plus_plus/test/224x224/real/test_834_f145.jpg,0,0.1926515144063304
data/ff_plus_plus/test/224x224/real/val_447_f11.jpg,0,0.27294036549522716
data/ff_plus_plus/test/224x224/fake/deepfakes/test_731_741_f348.jpg,1,0.38959999768074843
data/ff_plus_plus/test/224x224/real/val_673_f591.jpg,0,0.18249657026138003
data/ff_plus_plus/test/224x224/real/val_370_f122.jpg,0,0.19487423924977262
data/ff_plus_plus/test/224x224/real/test_659_f793.jpg,0,0.14221975669910292
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_168_222_f168.jpg,1,0.22075133980203016
data/ff_plus_plus/test/224x224/real/test_645_f514.jpg,0,0.18243958871073443
data/ff_plus_plus/test/224x224/real/train_339_f377.jpg,0,0.22014529894244467
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_673_728_f332.jpg,1,0.42834211588375737
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_101_096_f208.jpg,1,0.03385342354468524
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_192_134_f118.jpg,1,0.20516023857065122
data/ff_plus_plus/test/224x224/fake/deepfakes/val_462_467_f201.jpg,1,0.9541867120782477
data/ff_plus_plus/test/224x224/fake/deepfakes/val_044_945_f0.jpg,1,0.9968432686581653
data/ff_plus_plus/test/224x224/fake/deepfakes/val_621_546_f127.jpg,1,0.9995604500244334
data/ff_plus_plus/test/224x224/real/test_678_f399.jpg,0,0.16871619105994642
data/ff_plus_plus/test/224x224/real/test_082_f97.jpg,0,0.1460231253893935
data/ff_plus_plus/test/224x224/real/val_217_f96.jpg,0,0.10451742989490057
data/ff_plus_plus/test/224x224/fake/deepfakes/train_009_027_f0.jpg,1,0.9444350364359585
data/ff_plus_plus/test/224x224/real/test_310_f25.jpg,0,0.5538920854761525
data/ff_plus_plus/test/224x224/real/test_308_f310.jpg,0,0.14292391812463556
data/ff_plus_plus/test/224x224/real/train_328_f252.jpg,0,0.4491694128649838
data/ff_plus_plus/test/224x224/real/train_064_f179.jpg,0,0.35820446086683755
data/ff_plus_plus/test/224x224/real/val_936_f71.jpg,0,0.025756275400697342
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_071_054_f113.jpg,1,0.25590342309663
data/ff_plus_plus/test/224x224/fake/deepfakes/val_190_176_f0.jpg,1,0.5677178502108929
data/ff_plus_plus/test/224x224/fake/faceswap/test_164_216_f458.jpg,1,0.3424972211210821
data/ff_plus_plus/test/224x224/real/test_716_f86.jpg,0,0.5104259974724306
data/ff_plus_plus/test/224x224/real/val_476_f117.jpg,0,0.1979131848347565
data/ff_plus_plus/test/224x224/real/train_083_f206.jpg,0,0.1743989893338737
data/ff_plus_plus/test/224x224/real/val_601_f125.jpg,0,0.15043719029863883
data/ff_plus_plus/test/224x224/real/val_425_f115.jpg,0,0.1365333363911273
data/ff_plus_plus/test/224x224/fake/faceswap/val_840_800_f302.jpg,1,0.9594322164106485
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_252_266_f16.jpg,1,0.256442670978388
data/ff_plus_plus/test/224x224/fake/face2face/train_149_152_f64.jpg,1,0.5724237861042913
data/ff_plus_plus/test/224x224/real/train_081_f161.jpg,0,0.16178740107262926
data/ff_plus_plus/test/224x224/real/val_210_f86.jpg,0,0.3820438628916752
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_030_193_f61.jpg,1,0.2894853427328832
data/ff_plus_plus/test/224x224/fake/faceswap/train_069_961_f55.jpg,1,0.9983038055335883
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_377_333_f383.jpg,1,0.16369690917973595
data/ff_plus_plus/test/224x224/fake/face2face/train_182_242_f227.jpg,1,0.31836780139972753
data/ff_plus_plus/test/224x224/real/val_148_f0.jpg,0,0.1457025513927334
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_350_349_f55.jpg,1,0.19553494882041939
data/ff_plus_plus/test/224x224/fake/faceswap/test_052_108_f92.jpg,1,0.5660966764493479
data/ff_plus_plus/test/224x224/real/train_218_f303.jpg,0,0.13421337873688163
data/ff_plus_plus/test/224x224/fake/deepfakes/train_041_063_f204.jpg,1,0.6294318151989812
data/ff_plus_plus/test/224x224/real/train_336_f279.jpg,0,0.13615637679442197
data/ff_plus_plus/test/224x224/real/test_108_f92.jpg,0,0.08014083882046381
data/ff_plus_plus/test/224x224/real/train_320_f346.jpg,0,0.21509504563045603
data/ff_plus_plus/test/224x224/fake/faceswap/test_253_183_f389.jpg,1,0.5096479540591706
data/ff_plus_plus/test/224x224/real/train_151_f202.jpg,0,0.027008971287064008
data/ff_plus_plus/test/224x224/real/train_084_f167.jpg,0,0.08614410834752745
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_535_587_f323.jpg,1,0.14868965103174986
data/ff_plus_plus/test/224x224/real/test_152_f193.jpg,0,0.461522671677614
data/ff_plus_plus/test/224x224/real/train_376_f177.jpg,0,0.06278847746857787
data/ff_plus_plus/test/224x224/fake/face2face/train_060_088_f526.jpg,1,0.5079701133959734
data/ff_plus_plus/test/224x224/fake/faceswap/val_602_397_f244.jpg,1,0.9929189809436174
data/ff_plus_plus/test/224x224/real/train_347_f378.jpg,0,0.13579063609186753
data/ff_plus_plus/test/224x224/real/val_512_f154.jpg,0,0.27067636562534314
data/ff_plus_plus/test/224x224/fake/deepfakes/train_123_119_f194.jpg,1,0.5157235389921537
data/ff_plus_plus/test/224x224/fake/faceswap/train_326_501_f251.jpg,1,0.9796326196677942
data/ff_plus_plus/test/224x224/real/train_121_f247.jpg,0,0.10177541897477317
data/ff_plus_plus/test/224x224/fake/face2face/test_144_122_f116.jpg,1,0.8352048707761289
data/ff_plus_plus/test/224x224/real/test_668_f397.jpg,0,0.3004604998223146
data/ff_plus_plus/test/224x224/fake/deepfakes/train_174_964_f156.jpg,1,0.9641940147198325
data/ff_plus_plus/test/224x224/real/test_479_f117.jpg,0,0.07921008071892711
data/ff_plus_plus/test/224x224/fake/deepfakes/val_909_857_f350.jpg,1,0.9944467925471582
data/ff_plus_plus/test/224x224/real/train_255_f452.jpg,0,0.18001417280710216
data/ff_plus_plus/test/224x224/fake/faceswap/val_076_079_f214.jpg,1,0.8588211970792426
data/ff_plus_plus/test/224x224/real/val_525_f142.jpg,0,0.2538772821328967
data/ff_plus_plus/test/224x224/real/train_041_f300.jpg,0,0.07599312840919058
data/ff_plus_plus/test/224x224/real/test_516_f73.jpg,0,0.08743724528937102
data/ff_plus_plus/test/224x224/fake/face2face/val_462_467_f320.jpg,1,0.18936277465605936
data/ff_plus_plus/test/224x224/real/val_619_f125.jpg,0,0.07661153781360856
data/ff_plus_plus/test/224x224/real/train_096_f225.jpg,0,0.34551249777134857
data/ff_plus_plus/test/224x224/real/train_235_f42.jpg,0,0.3946822038491837
data/ff_plus_plus/test/224x224/real/train_179_f303.jpg,0,0.055596693021862355
data/ff_plus_plus/test/224x224/real/val_885_f305.jpg,0,0.25493731265278163
data/ff_plus_plus/test/224x224/real/test_863_f176.jpg,0,0.08992327739841807
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_255_214_f63.jpg,1,0.3163809636282903
data/ff_plus_plus/test/224x224/fake/deepfakes/test_374_407_f20.jpg,1,0.8815335533914807
data/ff_plus_plus/test/224x224/fake/faceswap/train_275_887_f174.jpg,1,0.2913661342259394
data/ff_plus_plus/test/224x224/fake/deepfakes/train_398_457_f20.jpg,1,0.5098194106797973
data/ff_plus_plus/test/224x224/real/test_952_f265.jpg,0,0.09322660206206977
data/ff_plus_plus/test/224x224/real/test_860_f173.jpg,0,0.09628031213815787
data/ff_plus_plus/test/224x224/real/val_789_f409.jpg,0,0.04193785586625451
data/ff_plus_plus/test/224x224/fake/face2face/train_240_290_f377.jpg,1,0.30322447610773035
data/ff_plus_plus/test/224x224/real/test_412_f275.jpg,0,0.45421215030416534
data/ff_plus_plus/test/224x224/fake/faceswap/val_660_634_f232.jpg,1,0.6634939397890705
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_041_063_f336.jpg,1,0.07941832305550482
data/ff_plus_plus/test/224x224/real/val_023_f0.jpg,0,0.04543757837067949
data/ff_plus_plus/test/224x224/real/train_232_f434.jpg,0,0.0972742349513387
data/ff_plus_plus/test/224x224/real/test_352_f260.jpg,0,0.18605004044636994
data/ff_plus_plus/test/224x224/real/train_359_f376.jpg,0,0.26268436065895845
data/ff_plus_plus/test/224x224/real/train_109_f174.jpg,0,0.22727710781326477
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_963_879_f691.jpg,1,0.453773648110367
data/ff_plus_plus/test/224x224/fake/faceswap/train_331_260_f197.jpg,1,0.9641203595322416
data/ff_plus_plus/test/224x224/fake/face2face/val_602_397_f280.jpg,1,0.906643797749477
data/ff_plus_plus/test/224x224/real/train_226_f281.jpg,0,0.24555348278706285
data/ff_plus_plus/test/224x224/real/val_589_f188.jpg,0,0.11790677034029312
data/ff_plus_plus/test/224x224/fake/face2face/train_117_217_f265.jpg,1,0.5092883169129655
data/ff_plus_plus/test/224x224/real/train_289_f328.jpg,0,0.0730618213832316
data/ff_plus_plus/test/224x224/real/train_350_f348.jpg,0,0.06756938878566528
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_422_695_f42.jpg,1,0.11367069056835993
data/ff_plus_plus/test/224x224/real/train_034_f168.jpg,0,0.5134084324680217
data/ff_plus_plus/test/224x224/real/test_935_f223.jpg,0,0.060029511425418784
data/ff_plus_plus/test/224x224/fake/faceswap/train_027_009_f173.jpg,1,0.6659946692974952
data/ff_plus_plus/test/224x224/real/test_385_f24.jpg,0,0.14769472550098292
data/ff_plus_plus/test/224x224/real/train_367_f22.jpg,0,0.1434603115950718
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_141_161_f126.jpg,1,0.25890731110044735
data/ff_plus_plus/test/224x224/real/train_024_f147.jpg,0,0.09286521613896945
data/ff_plus_plus/test/224x224/real/val_775_f327.jpg,0,0.049299525073312186
data/ff_plus_plus/test/224x224/real/val_291_f113.jpg,0,0.5061235679308214
data/ff_plus_plus/test/224x224/fake/face2face/test_014_790_f118.jpg,1,0.9220177844406136
data/ff_plus_plus/test/224x224/real/train_314_f213.jpg,0,0.28989770050166713
data/ff_plus_plus/test/224x224/real/test_136_f273.jpg,0,0.23091861250489343
data/ff_plus_plus/test/224x224/fake/faceswap/train_177_211_f84.jpg,1,0.527724687037969
data/ff_plus_plus/test/224x224/fake/faceswap/train_056_996_f42.jpg,1,0.9903870043193048
data/ff_plus_plus/test/224x224/fake/faceswap/train_172_582_f74.jpg,1,0.9212228324126871
data/ff_plus_plus/test/224x224/real/val_363_f130.jpg,0,0.25964317114370233
data/ff_plus_plus/test/224x224/fake/deepfakes/train_030_193_f234.jpg,1,0.9976514862583135
data/ff_plus_plus/test/224x224/fake/deepfakes/val_870_001_f249.jpg,1,0.9794656164324821
data/ff_plus_plus/test/224x224/real/test_277_f499.jpg,0,0.5503449849568749
data/ff_plus_plus/test/224x224/real/train_078_f198.jpg,0,0.11978951729614032
data/ff_plus_plus/test/224x224/real/train_196_f43.jpg,0,0.16778663841013658
data/ff_plus_plus/test/224x224/fake/faceswap/train_299_145_f151.jpg,1,0.8084549499390152
data/ff_plus_plus/test/224x224/fake/face2face/train_066_062_f14.jpg,1,0.2081650753769185
data/ff_plus_plus/test/224x224/fake/faceswap/test_127_129_f34.jpg,1,0.6257857863351408
data/ff_plus_plus/test/224x224/fake/faceswap/val_515_519_f620.jpg,1,0.7673639713398562
data/ff_plus_plus/test/224x224/real/train_042_f290.jpg,0,0.12337530783748647
data/ff_plus_plus/test/224x224/real/train_260_f41.jpg,0,0.3554071693426674
data/ff_plus_plus/test/224x224/fake/deepfakes/val_370_483_f149.jpg,1,0.9950981382691403
data/ff_plus_plus/test/224x224/fake/deepfakes/train_246_258_f85.jpg,1,0.9879176690264014
data/ff_plus_plus/test/224x224/fake/face2face/val_795_907_f234.jpg,1,0.18303479674239295
data/ff_plus_plus/test/224x224/real/test_115_f99.jpg,0,0.25543079586392126
data/ff_plus_plus/test/224x224/real/train_000_f0.jpg,0,0.05116321885124186
data/ff_plus_plus/test/224x224/real/train_317_f375.jpg,0,0.14318963029657023
data/ff_plus_plus/test/224x224/real/train_213_f312.jpg,0,0.08429686417777542
data/ff_plus_plus/test/224x224/fake/face2face/train_002_006_f0.jpg,1,0.38867785522028464
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_406_391_f475.jpg,1,0.30090293234126264
data/ff_plus_plus/test/224x224/real/train_099_f253.jpg,0,0.08969534595770827
data/ff_plus_plus/test/224x224/real/test_838_f172.jpg,0,0.34014517393039606
data/ff_plus_plus/test/224x224/fake/deepfakes/val_753_789_f614.jpg,1,0.9293918836858313
data/ff_plus_plus/test/224x224/fake/deepfakes/val_473_366_f296.jpg,1,0.27407632050170866
data/ff_plus_plus/test/224x224/real/train_085_f158.jpg,0,0.08347356347166195
data/ff_plus_plus/test/224x224/real/train_286_f368.jpg,0,0.37368835563503194
data/ff_plus_plus/test/224x224/fake/faceswap/test_279_298_f137.jpg,1,0.2502115128525876
data/ff_plus_plus/test/224x224/fake/face2face/train_359_317_f469.jpg,1,0.4928580913677547
data/ff_plus_plus/test/224x224/fake/face2face/val_210_241_f0.jpg,1,0.588501573916036
data/ff_plus_plus/test/224x224/fake/face2face/train_188_191_f51.jpg,1,0.36570895453456576
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_453_402_f305.jpg,1,0.5367598898535967
data/ff_plus_plus/test/224x224/fake/deepfakes/test_495_512_f59.jpg,1,0.30806627260057884
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_579_701_f243.jpg,1,0.1544888808745652
