image_path,true_label,predicted_prob
data/progan/bus/1_fake/08243.png,1,0.9998842477798462
data/progan/chair/1_fake/02018.png,1,0.9997351765632629
data/progan/bird/1_fake/13527.png,1,0.999993085861206
data/progan/motorbike/1_fake/03711.png,1,0.9999994039535522
data/progan/car/1_fake/02487.png,1,0.9996335506439209
data/progan/cow/1_fake/06930.png,1,0.9973556995391846
data/progan/tvmonitor/1_fake/00335.png,1,0.9999996423721313
data/progan/pottedplant/1_fake/07463.png,1,0.999992847442627
data/progan/tvmonitor/1_fake/02976.png,1,0.9999839067459106
data/progan/bicycle/1_fake/09372.png,1,0.9997426867485046
data/progan/airplane/1_fake/03527.png,1,0.999936580657959
data/progan/cow/1_fake/07216.png,1,0.9998766183853149
data/progan/horse/1_fake/14798.png,1,0.9998602867126465
data/progan/dog/1_fake/10320.png,1,0.9999856948852539
data/progan/bird/1_fake/00771.png,1,0.9999843835830688
data/progan/bicycle/1_fake/09850.png,1,0.9999574422836304
data/progan/dog/1_fake/00253.png,1,0.9999713897705078
data/progan/bottle/1_fake/07013.png,1,0.9999966621398926
data/progan/diningtable/1_fake/06930.png,1,0.9999799728393555
data/progan/bird/1_fake/14542.png,1,0.9999361038208008
data/progan/tvmonitor/1_fake/02022.png,1,0.9992851614952087
data/progan/cat/1_fake/02617.png,1,0.9989834427833557
data/progan/train/1_fake/00728.png,1,0.9998574256896973
data/progan/bicycle/1_fake/07552.png,1,0.999985933303833
data/progan/train/1_fake/00069.png,1,0.9990037083625793
data/progan/bus/1_fake/00049.png,1,0.9999997615814209
data/progan/cat/1_fake/10890.png,1,0.9999840259552002
data/progan/bus/1_fake/17021.png,1,0.9995181560516357
data/progan/boat/1_fake/04223.png,1,0.9999879598617554
data/progan/sofa/1_fake/01167.png,1,0.9861786365509033
data/progan/dog/1_fake/02356.png,1,0.9999661445617676
data/progan/person/1_fake/07552.png,1,0.9999891519546509
